0.069207	315.6394	22.3265	22.56285
0.040606	196.6756	12.77855	13.15752
0.00946	42.65542	0.8551605	3.117118
0.040831	193.4474	15.32964	15.64714
0.056576	265.6176	13.45056	13.82685
